ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3783.5021356942816,-3790.788804386712,-3924.832215885189,-3889.807032323722,-28081.70355340285,3186.5093930374856,3082.3502638757545,-23514.728071061145,1780398966.446809
13124.966695900765,8760.9674049577,12888.574646541436,12885.445402317691,4723.191824339846,4435.480169711133,13305.34527365509,10283.143554108568,1780398966.4509804
-3780.976388570832,-3788.6430369190025,-3923.066428073219,-3888.085948000664,-28080.049524313155,3181.435547046131,3077.209362651034,-23512.80582103799,1780398966.4548595
13679.08879269228,8859.739763705702,13327.317038454656,13443.568461366707,4959.226245787889,4460.000033378606,13857.835693101371,10409.922648659069,1780398966.457922
-3785.871420606544,-3792.9122201099663,-3927.000335097353,-3891.706930602423,-28083.491692959276,3190.085672150334,3085.9712464775143,-23516.67267282876,1780398966.4621286
13966.129894987333,8759.02280319009,13729.067293294347,13728.396740960688,4573.390433000378,4480.608341766399,14146.955507630768,10262.825818398693,1780398966.4658403
-3782.585714171614,-3790.073548564142,-3924.608698440635,-3889.739977090356,-28081.63649816948,3182.5084307799857,3078.237542895978,-23514.504553616596,1780398966.469898
12974.964138861196,8846.954565877268,12647.533434335404,12737.8568336793,4951.872521862093,4416.034152035017,13154.001611948206,10396.936285130536,1780398966.4749007
-3783.7703566277455,-3790.922914853444,-3925.256899029839,-3890.0305497682753,-28081.79296038067,3186.688206993128,3082.4173191091204,-23514.83982978342,1780398966.4790666
14210.747386306211,8820.087769041987,13903.65676923475,13975.048241025,4748.918682207905,4485.235152868647,14390.008376837775,10346.398990917089,1780398966.4829216
-3785.1561647839744,-3792.398129987494,-3926.7321141638895,-3891.617523624602,-28083.13406504799,3188.029311660446,3083.825479009805,-23516.315044917472,1780398966.4858513
13129.07941688054,8756.519407811094,12892.061518676464,12889.826344230933,4717.916812648394,4429.244033008103,13309.68151207942,10281.89185641907,1780398966.4900558
-3784.642074661503,-3792.08520556512,-3926.6874106749783,-3891.662227113513,-28083.44698947036,3184.5424395254186,3080.338606874777,-23516.29269317301,1780398966.4937952
13672.919711222616,8849.681478700815,13321.080901751626,13437.600545597144,4952.163094540012,4454.747373431608,13851.733666865071,10411.353160304208,1780398966.497715
-3788.397167729994,-3795.169746299952,-3929.391971754071,-3894.031512025775,-28085.65981217144,3192.164384384678,3088.0276069674023,-23518.863143785376,1780398966.5026612
13974.10946775788,8746.170550128289,13737.2927352539,13736.2422032645,4565.276749763101,4476.517972531077,14154.331583301018,10264.79277191076,1780398966.506954
-3783.70330139438,-3791.101728809086,-3925.838044385677,-3890.8352125686665,-28082.552919692152,3183.424852302653,3079.221019652012,-23515.488030372624,1780398966.5109968
12970.13616205885,8830.436626724795,12645.588832567792,12732.648877221212,4940.003745556324,4419.073989280938,13148.592489790022,10399.01499736488,1780398966.513866
-3783.010397316265,-3789.917086352955,-3924.4075327405376,-3889.136479990063,-28080.78713188018,3185.5706197703626,3081.299731886355,-23513.83400128293,1780398966.517956
14211.395586895418,8810.78944334858,13905.333150068898,13975.294110214008,4750.662118275419,4492.588876794443,14389.80721113768,10348.008316517868,1780398966.522053
-3781.7363478823127,-3788.799499130189,-3923.0887798176745,-3887.907134045021,-28079.49073070177,3184.117756380768,3079.9586272190368,-23512.51524836007,1780398966.5259442
13137.282507095637,8757.68169852277,12898.230600146127,12897.381233856826,4719.213213826802,4442.275100025547,13316.834070305118,10283.232961086387,1780398966.5309422
-3778.808269358668,-3786.229048517829,-3920.764198394322,-3885.783718321767,-28077.412018467432,3178.596875500307,3074.393042849665,-23510.235370425627,1780398966.535002
13670.505722821445,8856.409353781863,13322.623172119043,13434.739522306863,4955.784077141771,4466.169114848271,13848.582070896871,10412.314285315786,1780398966.5389826
-3780.6411124040014,-3787.436042718416,-3921.702971661445,-3886.3648636776047,-28077.769646378714,3184.5647912698737,3080.4280138525983,-23511.107088459383,1780398966.5425525
13978.937444560224,8748.45042806273,13738.745598643494,13740.869014366748,4568.473049220211,4482.284722600547,14159.383077547918,10266.290338789266,1780398966.5461814
-3777.847144347089,-3785.603199673081,-3919.9818873383865,-3884.979055521376,-28076.60735566704,3177.7698609554604,3073.5883800492743,-23509.52011460306,1780398966.5499477
12967.968042846684,8833.051780826067,12643.30895463335,12730.14548184222,4944.541149680752,4417.755236358075,13146.31261185558,10398.992645620425,1780398966.5540192
-3780.1270222815306,-3787.1901735294073,-3921.34534375016,-3886.163697977507,-28077.70259114535,3182.575486013352,3078.304598129344,-23510.727108803643,1780398966.5590174
14207.931066504843,8812.577582905005,13901.04161513348,13971.583720634428,4752.98669969877,4489.034949426049,14386.141525047007,10349.125903740634,1780398966.563097
-3780.2611327482623,-3787.2795805072287,-3921.5465094502574,-3886.275456699784,-28077.724942889803,3182.754299968994,3078.4834120849864,-23510.972977992653,1780398966.5670094
13134.98027741674,8753.367811842896,12896.397757100793,12895.593094300402,4719.146158593436,4433.960251088172,13314.82241330414,10283.612940742129,1780398966.5700116
-3779.434118203416,-3786.921952595944,-3921.166529794518,-3886.3201601886944,-28077.88140510099,3179.4685935340635,3075.2200573945115,-23510.816515781466,1780398966.5740294
13666.549464052852,8854.062420614055,13318.197526716893,13431.096187960648,4956.164056797512,4459.642405467321,13844.424646428186,10414.102424872211,1780398966.578025
-3782.630417660525,-3789.447699719393,-3923.334649006683,-3888.19770672294,-28079.55778593514,3186.5988000153066,3082.462022598031,-23512.917579760266,1780398966.582165
13977.663395126272,8753.904253709825,13737.493900953998,13739.930241099626,4571.892866121872,4481.837687711441,14157.349068802485,10265.798600411248,1780398966.5871
-3780.6411124040014,-3788.173650285441,-3922.485282717381,-3887.5048026448258,-28079.021344068213,3180.317959823365,3076.114127172724,-23512.0011582376,1780398966.5911608
12972.6619091823,8839.51143497365,12648.047524457876,12735.37579004476,4946.888082848559,4420.728018370631,13151.162940402382,10398.925590387058,1780398966.5950515
-3782.049272304687,-3789.17947878593,-3923.2228902844063,-3888.0188927672975,-28079.42367546841,3184.5871430143293,3080.271551641411,-23512.671710571256,1780398966.5980322
14210.613275839482,8810.901202070858,13904.483783779597,13974.802371835993,4758.261711390222,4493.214725639192,14389.829562882134,10349.863511307658,1780398966.6023908
-3781.915161837955,-3789.090071808109,-3923.178186795496,-3887.951837533932,-28079.31191674613,3184.6094947587844,3080.3609586192324,-23512.627007082345,1780398966.6060739
13143.652754265398,8753.233701376164,12906.344283383403,12904.109108937871,4711.099530589525,4444.30910877098,13324.098387253092,10282.428298285997,1780398966.6100776
-3779.210600758863,-3786.65373166248,-3921.121826305608,-3886.029587510776,-28077.54612893416,3179.178020856145,3074.9071329721373,-23510.548294848,1780398966.6140766
13662.257929117432,8854.218882825242,13313.391901659,13426.782301280771,4955.135876552567,4463.308091557991,13840.93777429316,10414.504756272408,1780398966.61901
-3786.564324684659,-3793.3145515101614,-3927.290907775272,-3891.975151535887,-28083.379934237,3190.2197826170664,3085.9712464775143,-23516.627969339846,1780398966.6230307
13988.19106676472,8751.9149484533,13747.440427236608,13750.413209249164,4562.28161600609,4482.977626678661,14168.904920685878,10269.710155690927,1780398966.6260767
-3782.138679282508,-3789.470051463849,-3923.87109087361,-3888.91296254551,-28080.295393502165,3181.502602279497,3077.388176606677,-23513.208152438183,1780398966.6301823
12969.04092658054,8835.666934927338,12644.962983723044,12731.978324887554,4936.896853077037,4417.73288461362,13148.391324089924,10402.703035200006,1780398966.6348946
-3784.351501983584,-3791.2805427647286,-3925.391009496571,-3890.142308490552,-28081.39062898048,3186.5764482708514,3082.3279121312994,-23514.638664083323,1780398966.6379318
14207.081700215544,8813.181080005299,13900.281655821998,13971.986052034625,4739.441542558854,4488.230286625658,14386.767373891757,10353.52919739833,1780398966.6430192
-3784.664426405958,-3791.571115442648,-3925.7039339189455,-3890.544639890748,-28081.725905147305,3186.9564279265915,3082.7302435314946,-23515.04099548352,1780398966.6470146
13146.64788802241,8756.854683977925,12909.004140973586,12908.043015962008,4706.673885187374,4437.000088334095,13327.428797176934,10286.205743098944,1780398966.6500642
-3781.8257548601337,-3788.978313085832,-3923.44640772896,-3888.3094654452166,-28079.714248146327,3181.144974368212,3076.8740864842043,-23512.671710571256,1780398966.654109
13660.246272116456,8857.415182282351,13311.15672721347,13425.307086146724,4951.9619288399135,4459.754164189597,13839.037876014458,10418.125738874169,1780398966.6581194
-3786.139641540008,-3792.621647432047,-3926.5980036971578,-3891.282247457773,-28082.552919692152,3189.39276807222,3085.144231932668,-23515.823306539456,1780398966.6621306
13987.073479541956,8754.30658511002,13746.38989524721,13749.586194704318,4560.962863083228,4483.223495867669,14167.56381601856,10271.990033625369,1780398966.6681092
-3783.256266505273,-3790.453528219882,-3924.720457162912,-3889.717625345901,-28081.16711153592,3182.48607903553,3078.215191151523,-23514.16927744976,1780398966.6712086
12967.699821913222,8847.111028088455,12644.068913944831,12730.413702775682,4941.389553712554,4420.660963137265,13146.133797899938,10400.57961947675,1780398966.6751528
-3782.518658938248,-3789.157127041474,-3923.3793524955936,-3888.063596256208,-28079.49073070177,3184.520087780963,3080.2268481525,-23512.582303593437,1780398966.6783082
14205.807650781591,8829.430798224306,13898.1805918432,13970.220264222657,4762.910874236926,4492.633580283354,14384.219275023852,10351.606947375172,1780398966.682196
-3783.010397316265,-3789.55945844167,-3923.915794362521,-3888.577686378681,-28079.960117335337,3184.877715692248,3080.629179552696,-23513.11874546036,1780398966.686074
13149.93359445734,8773.171457430299,12911.820460774954,12910.479356107637,4719.772007438184,4441.090457569416,13329.485157666822,10282.115373863624,1780398966.6901357
-3780.842278104101,-3787.681911907424,-3922.328820506194,-3887.2812852002726,-28078.663716156927,3179.982683656536,3075.6447405391623,-23511.576475092945,1780398966.6942904
13658.055801159837,8873.977824923733,13308.563924856657,13422.244897156346,4968.479867992386,4465.163286347782,13835.55100387943,10412.940134160535,1780398966.6981256
-3785.17851652843,-3791.459356720371,-3925.68158217449,-3890.3211224461934,-28081.56944293612,3188.4539948050974,3084.272513898911,-23514.7504228056,1780398966.7031815
13995.67890115725,8772.523256841094,13753.67656393964,13757.990450619514,4577.994892358172,4487.626789525365,14175.76690623366,10267.586739967674,1780398966.706162
-3783.613894416558,-3790.6770456644354,-3925.279250774295,-3890.187011979463,-28081.547091191664,3182.7990034579043,3078.505763829441,-23514.39279489432,1780398966.7103283
12965.486999212146,8857.638699726904,12641.654925543658,12728.46910100807,4948.720925893895,4421.219756748647,13144.41271357688,10397.96446537548,1780398966.7141843
-3780.775222870735,-3787.301932251684,-3921.725323405901,-3886.275456699784,-28077.65788765644,3182.396672057709,3078.125784173701,-23510.66005357028,1780398966.7181876
14203.550124591606,8837.008039594655,13895.118402852822,13968.67799385524,4764.967234726815,4489.571391292977,14383.101687801089,10351.897520053091,1780398966.722203
-3782.4739554493376,-3789.045368319198,-3923.535814706781,-3888.085948000664,-28079.334268490587,3184.2518668474995,3080.115089430224,-23512.403489637796,1780398966.7263212
13157.399077105412,8772.07622195199,12921.31995216846,12919.04007423402,4712.641800956941,4437.849454623396,13338.492910682313,10281.780097696794,1780398966.7311304
-3780.2611327482623,-3787.3466357405946,-3921.9041373615432,-3886.811898566711,-28077.99316382327,3179.4462417896084,3075.2871126278774,-23510.83886752592,1780398966.7341368
13650.433856300577,8870.200380110786,13300.87492476403,13415.628780797577,4959.583873699174,4462.659890968787,13829.49368113204,10416.181137106554,1780398966.7382402
-3785.200868272885,-3791.5040602092818,-3925.592175196669,-3890.3434741906494,-28081.435332469388,3188.4092913161867,3084.18310692109,-23514.504553616596,1780398966.7422242
14000.01513958158,8765.795381760046,13758.504540741986,13762.661965210673,4573.52454346711,4485.771594735575,14180.66193826937,10269.732507435385,1780398966.7462575
-3784.1056327945753,-3791.03467357572,-3925.480416474392,-3890.5669916352026,-28081.83766386958,3182.910762180181,3078.6398742961737,-23514.45985012768,1780398966.7502022
12965.755220145613,8848.072153100033,12642.034905199398,12728.267935307971,4946.709268892917,4422.605564904877,13143.988030432229,10396.466898496974,1780398966.754163
-3786.005531073277,-3792.621647432047,-3926.5980036971578,-3891.5057649023256,-28082.68703015888,3187.492869793519,3083.177278420601,-23515.66684432827,1780398966.7582579
14201.38200537944,8826.055684811556,13892.391490029277,13965.504046142583,4765.637787060474,4490.443109326734,14379.436001710415,10350.28819445231,1780398966.7621486
-3784.619722917047,-3791.3252462536393,-3925.323954263205,-3890.142308490552,-28081.345925491565,3186.44233780412,3082.193801664567,-23514.30338791649,1780398966.7661922
13160.103638184506,8764.901311981836,12923.398664402805,12920.381178901336,4718.02857137067,4435.636631922321,13339.141111271514,10276.907417405537,1780398966.7702434
-3783.7927083722007,-3790.744100897801,-3925.011029840831,-3890.075253257186,-28081.45768421384,3182.687244735628,3078.4163568516205,-23514.03516698303,1780398966.7742124
13645.516472520409,8866.445287042296,13294.705843294363,13409.593809794642,4971.810277916226,4460.759992690086,13822.408178139707,10409.877945170158,1780398966.7782664
-3786.229048517829,-3792.46518522086,-3926.553300208247,-3891.192840479952,-28082.3294022476,3188.968084927569,3084.808955765838,-23515.398623394805,1780398966.7822063
13997.310578502487,8767.069431194,13754.078895339837,13758.929223886636,4589.550744241565,4482.821164467474,14175.56574053356,10262.624652698596,1780398966.7876036
-3785.402033972983,-3792.2863712652174,-3926.7768176528,-3891.751634091334,-28083.02230632571,3184.050701147401,3079.7574615189387,-23515.733899561637,1780398966.7902699
12959.608490420402,8848.742705433691,12637.005762696954,12721.785929415932,4954.26415851881,4416.97292530214,13136.74606522871,10390.34252051622,1780398966.7942684
-3786.027882817732,-3792.5322404542258,-3926.7544659083446,-3891.550468391236,-28082.731733647797,3187.425814560153,3083.154926676146,-23515.62214083936,1780398966.7981987
14199.19153442282,8826.145091789376,13890.715109195127,13963.246519952598,4767.247112661256,4491.337179104946,14377.625510409536,10347.829502562226,1780398966.80227
-3787.1231182960414,-3793.627475932536,-3927.87205313111,-3892.645703869546,-28083.782265637197,3188.722215738561,3084.473679599009,-23516.717376317665,1780398966.8061543
13162.204702163304,8764.16370441481,12924.136271969828,12922.683408580231,4716.218080069791,4439.816408135464,13342.248003750805,10279.567274995718,1780398966.8102007
-3784.4856124503153,-3791.437004975916,-3925.882747874588,-3890.812860824211,-28081.949422591857,3183.089576135824,3078.841039996272,-23514.772774550056,1780398966.8152936
13641.31434456281,8862.556083507072,13292.314206637646,13405.346978348134,4967.384632514076,4463.3527950469015,13819.345989149331,10416.494061528929,1780398966.8182943
-3787.950132840888,-3794.27567652174,-3928.4308467424926,-3893.070387014197,-28084.09519005957,3190.555058783896,3086.440633111076,-23517.209114695685,1780398966.8212636
14002.451479727208,8758.35225085643,13759.420962264654,13764.718325700562,4573.636302189387,4488.69967325922,14182.830057481537,10272.1241440921,1780398966.8262482
-3787.570153185148,-3794.722711410846,-3929.1237508206073,-3894.1879742369615,-28085.235129026787,3186.2858755929324,3082.104394686746,-23518.013777496075,1780398966.8302834
12956.635708407845,8837.365667505941,12635.821120240822,12719.528403225948,4935.689858876451,4423.879614338829,13136.07551289505,10401.049006110312,1780398966.8345602
-3786.519621195748,-3793.225144532341,-3927.4026664975486,-3892.288075958261,-28083.245823770267,3187.7610907269827,3083.534906331886,-23516.113879217373,1780398966.8383079
14196.777546021647,8816.399731206862,13889.21754231662,13961.503083885083,4763.201446914845,4492.477118072166,14376.46321969786,10355.429095677033,1780398966.8423367
-3785.4467374618935,-3792.12990905403,-3926.329782763694,-3891.1481369910407,-28082.061181314133,3186.7329104820387,3082.506726086942,-23515.018643739066,1780398966.8465343
13171.07834471206,8757.949919456234,12935.468606408667,12931.758216829088,4705.846870642527,4439.369373246357,13351.188701532925,10281.020138385313,1780398966.8492403
-3782.406900215972,-3789.380644486027,-3923.9604978514312,-3888.980017778876,-28080.049524313155,3180.876753434748,3076.56116206183,-23512.69406231571,1780398966.8533647
13637.13456834967,8864.344223063496,13288.24618914678,13401.79305097974,4969.038661603769,4456.69197519922,13815.166212936188,10414.68357022805,1780398966.8583379
-3788.352464241084,-3794.65565617748,-3928.833178142688,-3893.606828881124,-28084.45281797085,3191.002093673002,3086.7088540445397,-23517.4996873736,1780398966.8622124
14008.709968174691,8765.616567804405,13765.500636756497,13771.088572870323,4583.314607538535,4481.055376655505,14188.350938361997,10269.50898999083,1780398966.8665621
-3784.575019428136,-3791.6381706760135,-3925.972154852409,-3891.1481369910407,-28082.21764352532,3183.022520902457,3078.908095229637,-23514.88453327233,1780398966.8693912
12960.56961543198,8845.144074576387,12638.860957486744,12723.238792805529,4944.474094447386,4417.129387513326,13138.824777463053,10393.49411648442,1780398966.873383
-3788.6653886634576,-3795.259153277773,-3929.257861287339,-3894.2103259814176,-28085.257480771244,3189.526878538952,3085.3006941438557,-23518.103184473897,1780398966.8773727
14199.236237911731,8829.475501713217,13888.770507427516,13963.604147863884,4774.08674646458,4492.231248883159,14377.647862153992,10351.271671208344,1780398966.882397
-3790.498231708793,-3797.1814033009296,-3931.2695182883167,-3896.087872515664,-28087.067972072124,3191.560887284385,3087.379406378199,-23520.114841474875,1780398966.8863232
13177.448591881825,8769.97515797319,12933.009914518583,12938.441388421224,4711.904193389916,4443.929129115239,13357.31307951368,10277.46621101692,1780398966.8903823
-3785.17851652843,-3792.331074754128,-3926.665058930524,-3891.8857445580657,-28082.776437136705,3183.6260180027507,3079.3774818631987,-23515.488030372624,1780398966.8943765
13631.88190840267,8872.010871411667,13287.843857746586,13396.920370688484,4966.758783669327,4464.336271802935,13810.315884389389,10415.73410221745,1780398966.8976536
-3787.8383741186112,-3794.365083499561,-3928.363791509127,-3893.1821457364736,-28084.050486570657,3190.242134361522,3086.105356944246,-23517.007948995582,1780398966.901212
14013.269724043575,8765.638919548861,13764.271290811455,13776.117715372768,4571.33407251049,4488.722025003675,14194.184743664831,10274.336966793177,1780398966.9053142
-3782.943342082899,-3790.162955541963,-3924.541643207269,-3889.583514879169,-28080.496559202264,3181.2567330904885,3076.985845206481,-23513.31991116046,1780398966.9094107
12958.51325494209,8836.851577383468,12640.380876109706,12721.405949760194,4929.677239617973,4421.577384659932,13138.936536185329,10401.652503210606,1780398966.914333
-3784.1503362834856,-3791.012321831265,-3925.0780850741967,-3889.807032323722,-28080.898890602457,3184.9671226700693,3080.785641763883,-23513.766946049567,1780398966.9183323
14193.04480469761,8817.539670174083,13886.13300158179,13958.172673961244,4750.863283975516,4487.872658714373,14374.339803974606,10361.374659702142,1780398966.9223938
-3787.391339229505,-3794.230973032829,-3928.319088020216,-3893.1821457364736,-28084.13989354848,3188.766919227472,3084.56308657683,-23517.14205946232,1780398966.9253888
13183.438859395848,8754.127771154377,12943.247013479117,12944.878690824353,4695.386254237444,4433.960251088172,13365.06913483967,10283.45647853094,1780398966.929321
-3785.044406061698,-3792.1522607984857,-3926.530948463792,-3891.662227113513,-28082.68703015888,3183.402500558198,3079.153964418645,-23515.443326883717,1780398966.9333687
