ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3976.97883569942,-4006.3043244247824,-4109.725846019488,-4078.321645059782,-41214.985098240984,-42296.40719847765,3180.9885121570246,3202.334428111843,1780429168.0118356
18754.879385814595,10217.384721921055,16886.877046451216,11177.839181165598,18716.14381267355,19257.681877336727,19440.07211209203,18927.054873353823,1780429168.011844
-3983.237324146906,-4011.869908794154,-4114.419712355103,-4082.479069528469,-41220.863607032734,-42302.33041075831,3194.7571867414936,3216.058399207401,1780429168.0118525
19291.92474984226,10275.767478438316,17019.534649793466,13374.166294832981,19245.366066141854,19804.316139735718,20001.7714502539,19442.106120837467,1780429168.011861
-3983.326731124727,-4012.898089039098,-4114.710285033022,-4083.0155113953965,-41221.26593843293,-42302.97861134751,3198.691093765628,3219.947602742625,1780429168.0118697
18271.74642941313,10089.108060492046,17110.886229382304,12814.031578782986,18226.528850380048,18792.00563335486,18974.798199510362,18428.16393711137,1780429168.011878
-3976.64355953259,-4005.4996616243916,-4109.234107641471,-4077.8075549373098,-41214.60511858525,-42295.982515333,3180.4744220345524,3201.8873932227366,1780429168.0118866
19314.790584420036,10316.179432413512,16853.05885709034,11776.821229078918,19274.42333393375,19814.709700907435,20006.77824101189,19480.75228700069,1780429168.0118952
-3983.572600313735,-4012.853385550188,-4114.754988521932,-4082.993159650941,-41221.51180762194,-42303.336239258795,3204.323733368365,3225.6025940898176,1780429168.011904
18654.02831483225,10100.216877486335,17189.83259079845,14365.287347470206,18603.73688980781,19179.674289187704,19375.386163638374,18794.933711878504,1780429168.0119128
-3977.582332799713,-4006.9525250139864,-4110.128177419684,-4079.0816043712625,-41216.12503720821,-42297.524785700414,3181.793174957416,3203.072035678868,1780429168.0119212
18752.599507880153,10216.155375976012,16886.228845862013,11171.603044462569,18713.528658572275,19254.95496451318,19437.501661479673,18924.260905296913,1780429168.01193
-3984.1760974140284,-4012.942792528009,-4115.157319922128,-4083.3284358177707,-41222.24941518896,-42303.89503287018,3195.6736082641614,3216.974820730069,1780429168.0119386
19296.417450477773,10273.286434803777,17018.37235908179,13343.477349695844,19250.28344992202,19808.58532292668,20006.442964845057,19446.75528368417,1780429168.0119472
-3984.489021836403,-4014.0603797507742,-4115.4478926000465,-4083.864877684698,-41222.78585705589,-42304.76675090394,3199.786329243938,3220.9981347320245,1780429168.0119557
18272.841664891443,10080.301473176656,17107.62287469183,12821.072378286408,18227.624085858355,18793.302034533266,18976.407525111143,18428.901544678396,1780429168.0119643
-3976.9341322105092,-4005.8796412801316,-4109.52468031939,-4078.1875345930503,-41215.52154010791,-42296.98834383349,3180.854401690293,3202.289724622932,1780429168.0119731
19312.845982652427,10308.781004998804,16849.57198495531,11796.647226410774,19272.232862977133,19813.10037530665,20005.034804944375,19478.740629999713,1780429168.0119815
-3983.483193335914,-4012.7192750834556,-4114.7996920108435,-4082.90375267312,-41221.80238029986,-42303.85032938127,3204.4801955795524,3225.7367045565493,1780429168.0119903
18658.498663723312,10101.401519942465,17190.97252976567,14345.282536182707,18608.542514865698,19185.37398402381,19380.88469277438,18799.918150892037,1780429168.011999
-3978.8563822336655,-4008.2489261923943,-4111.335171620271,-4080.020377638385,-41217.801418042356,-42299.424683979116,3183.0225209024575,3204.4354920906417,1780429168.0120075
18745.245783954357,10210.098053228623,16887.838171462798,11223.436739854425,18706.532562557764,19248.607069087873,19431.22082128773,18917.376568004678,1780429168.012016
-3980.3986526010817,-4008.9865337594197,-4112.117482676206,-4080.2438950829383,-41218.78489479839,-42300.51991945743,3191.5385355399294,3212.9291549836585,1780429168.0120244
19297.043299322522,10271.028908613791,17014.70667299112,13344.840806107619,19250.730484811127,19809.45704096044,20006.95705496753,19447.336429040006,1780429168.012033
-3982.4997165798804,-4012.004019260886,-4114.0397326993625,-4082.3449590617374,-41221.31064192184,-42303.269184025434,3197.9534861986026,3219.277050408966,1780429168.0120413
18272.37227825788,10083.765993567229,17110.975636360126,12847.983878610597,18227.244106202616,18793.369089766635,18976.36282162223,18428.476861533745,1780429168.01205
-3977.69409152199,-4006.617248847157,-4110.083473930773,-4078.612217737701,-41216.63912733068,-42298.19533803408,3181.6590644906837,3203.1614426566894,1780429168.0120585
19310.63315995135,10309.160984654545,16847.605031443243,11805.163241048247,19270.064743764968,19810.976959583397,20002.173781654095,19476.550159043094,1780429168.0120673
-3980.8903909790984,-4010.1041209821847,-4112.609221054223,-4080.7803369498656,-41219.58955759878,-42301.68221016911,3201.999151945013,3223.25566092201,1780429168.0120757
18664.17600681496,10098.026406529714,17187.753878564105,14343.69556232638,18614.421023657444,19191.118382348825,19385.98089051019,18805.796659683783,1780429168.0120842
-3973.424908331026,-4002.795100545299,-4106.753064006933,-4075.6617874696003,-41212.86168251773,-42294.30613449885,3177.658102233184,3198.9816664435466,1780429168.0120928
18742.362408919624,10217.1612044765,16887.882874951705,11236.914841760974,18703.246856122834,19245.23195567512,19427.666893919337,18914.26967552539,1780429168.0121012
-3977.381167099615,-4006.058455235774,-4109.569383808302,-4077.9193136595864,-41216.23679593048,-42297.94946884507,3188.8116227163823,3210.1575386712,1780429168.01211
19297.959720845192,10278.181466839489,17015.980722425073,13343.4997014403,19251.781016800527,19810.23935201637,20008.074642190295,19449.057513363066,1780429168.0121186
-3979.4822310784143,-4009.098292481696,-4111.536337320368,-4080.1097846162065,-41218.74019130948,-42300.74343690198,3195.5394977974297,3216.7960067744266,1780429168.012127
18271.90289162432,10085.598836612564,17113.747252672583,12861.998422384075,18226.841774802422,18792.76559266634,18976.094600688768,18428.20864060028,1780429168.0121355
-3972.5308385528137,-4001.453995877981,-4105.8813459731755,-4074.6336072246563,-41211.90055750615,-42293.54617518737,3176.8087359438823,3198.2440588765216,1780429168.012144
19309.1579448173,10315.911211480048,16850.33194426679,11793.316816486933,19268.61188037537,19809.166468282518,20001.10089792024,19475.298461353595,1780429168.012153
-3981.6950537794896,-4011.0205425048525,-4113.279773387882,-4081.4061857946144,-41220.84125528828,-42303.00096309197,3202.8708699787703,3224.172082444678,1780429168.0121613
18668.042858605728,10103.882563577004,17187.150381463813,14334.97838198881,18618.06435800366,19194.627606228307,19390.138314978878,18809.48469751891,1780429168.01217
-3975.816544987744,-4005.387902902115,-4108.720017518999,-4077.606389237212,-41215.63329883019,-42297.34597174478,3180.0944423788123,3201.5744688003624,1780429168.0121787
18737.33326641718,10213.674332341472,16885.982976673007,11221.447434597903,18698.575341531676,19240.605144572874,19423.107138050455,18909.665216167596,1780429168.0121872
-3977.805850244266,-4006.7960628027995,-4110.016418697407,-4078.4334037820586,-41217.242624430975,-42299.04470432338,3189.370416327765,3210.805739260404,1780429168.012196
19299.792563890525,10278.293225561765,17014.125527635282,13314.978875515328,19253.837377290416,19812.09454680616,20009.86278174672,19451.024466875133,1780429168.012205
-3979.705748522967,-4009.590030859713,-4111.938668720564,-4080.556819505313,-41219.50015062096,-42301.48104446901,3196.0312361754463,3217.2206899190774,1780429168.0122135
18269.84653113443,10085.442374401377,17113.814307905952,12857.30455604846,18225.232449201638,18791.62565369912,18974.731144276993,18426.644018488412,1780429168.0122223
-3975.8836002211096,-4005.0526267352852,-4108.608258796723,-4077.315816559293,-41215.72270580801,-42297.34597174478,3180.161497612178,3201.4850618225414,1780429168.0122309
19308.28622678354,10315.151252168567,16846.91212736513,11789.159392018246,19268.120141997355,19808.898247349054,19999.938607208565,19474.80672297558,1780429168.0122392
-3981.9856264574087,-4011.4452256495033,-4113.547994321346,-4081.6520549836227,-41221.62356634421,-42303.78327414791,3203.384960101242,3224.6414690782394,1780429168.012248
18673.809608675198,10105.938924066893,17184.1552477068,14338.755826801756,18623.674645861942,19200.640225486783,19395.525085392605,18815.38555805511,1780429168.0122564
-3974.9224752095315,-4004.5385366128135,-4108.004761696429,-4076.9134851590975,-41215.16391219663,-42296.89893685567,3179.6921109786167,3201.1274339112565,1780429168.0122654
18731.432405880976,10212.35557941861,16885.044203405883,11237.384228394536,18692.450963550924,19234.927801481226,19416.781594369604,18904.03257656486,1780429168.012274
-3977.1129461661517,-4005.812586046766,-4109.368218108203,-4077.740499703944,-41216.7285343085,-42298.575317689814,3188.5434017829184,3209.9787247155577,1780429168.0122824
19301.33483425794,10276.058051116235,17009.610475255307,13320.20918371787,19255.491406380108,19813.368596240118,20010.823906758298,19453.28199306512,1780429168.0122912
-3977.2694083773386,-4006.9525250139864,-4109.837604741765,-4078.3663485486927,-41217.30967966434,-42299.44703572358,3193.527840796452,3214.8290532623596,1780429168.0123
18269.28773752305,10084.704766834351,17116.56357247395,12907.55127758399,18223.824289300956,18789.993976353882,18973.14417042067,18425.83935568802,1780429168.0123084
-3973.424908331026,-4002.392769145104,-4106.440139584558,-4075.192400836039,-41213.5769383403,-42295.26725951043,3177.7028057220946,3199.115776910279,1780429168.012317
19304.82170639297,10313.296057378777,16848.476749477,11779.771659347018,19264.409752417774,19804.651415902546,19995.445906573048,19472.035106663123,1780429168.0123255
-3978.2081816444615,-4007.578373858735,-4110.463453586513,-4078.8133834377986,-41218.20374944255,-42300.43051247961,3199.875736221759,3221.0875417098455,1780429168.012334
18677.229425576857,10099.076938519114,17184.02113724007,14343.650858837469,18627.630904630532,19203.925931921713,19398.475515660706,18819.878258690627,1780429168.0123427
-3968.865152462143,-3998.45886212097,-4102.997970938441,-4072.0855083567512,-41209.50892084944,-42291.26629725293,3173.9253609091475,3195.3383320973317,1780429168.0123513
18727.073815712192,10208.086396227645,16890.185104630604,11245.654373843,18688.137076871048,19230.971542712636,19412.490059434185,18900.143373029634,1780429168.0123596
-3977.4035188440707,-4006.1702139580507,-4109.703494275033,-4078.098127615229,-41217.60025234226,-42299.424683979116,3188.945733183114,3210.3363526268427,1780429168.012368
19303.234732536643,10271.967681880913,17008.26937058799,13286.39099435699,19257.279545936533,19815.6261224301,20012.634398059177,19455.383057043917,1780429168.0123765
-3979.1469549115845,-4008.8300715482324,-4111.513985575913,-4080.020377638385,-41219.56720585432,-42301.90572761366,3195.561849541885,3216.8183585188817,1780429168.4912524
18269.019516589586,10076.076993474602,17111.735595671606,12878.896341192287,18223.757234067587,18790.82099089873,18973.412391354133,18425.83935568802,1780429168.4913216
-3974.2519228758724,-4003.2421354344056,-4107.490671573958,-4076.131174103162,-41214.87333951871,-42296.697771155574,3178.7980412004044,3200.30041936641,1780429168.4913635
19301.133668557843,10311.999656200369,16843.894641863662,11773.513170899532,19260.520548882552,19801.745689123356,19992.271958860394,19468.369420572453,1780429168.4914055
-3983.0138067023527,-4012.0934262387073,-4114.486767588469,-4082.4120142951033,-41223.367002411724,-42305.593765448786,3204.1896229016334,3225.3567249008092,1780429168.4914477
18682.392678546035,10104.419005443931,17185.16107620729,14334.352533144061,18632.280067477237,19209.1338883798,19403.75052735216,18824.616828515154,1780429168.49149
-3974.07310892023,-4003.3315424122266,-4107.423616340592,-4076.1535258476174,-41215.07450521881,-42296.85423336676,3178.82039294486,3200.166308899678,1780429168.491534
18724.056330210726,10214.948381775426,16893.58256978781,11257.076115259662,18685.11959136958,19227.37291185533,19408.734966365693,18896.477686938964,1780429168.4915776
-3978.5434578112913,-4007.131338969629,-4110.776378008888,-4078.835735182254,-41219.14252270967,-42301.07871306881,3190.040968661424,3211.431588105153,1780429168.4916365
19307.54861921652,10280.215475584922,17012.493850290044,13296.561038084155,19261.593432616406,19819.001235842854,20015.96480798302,19459.22755709023,1780429168.4916794
-3983.4161381025483,-4012.853385550188,-4114.91145073312,-4082.9484561620307,-41224.30577567885,-42306.554890460364,3200.076901921857,3221.221652176577,1780429168.4917
18270.539435212548,10085.956464523848,17122.933819643717,12918.660094578277,18224.785414312533,18791.446839743476,18974.105295432248,18426.50990802168,1780429168.4917173
-3976.8000217437775,-4005.656123835579,-4109.412921597114,-4077.941665404042,-41217.801418042356,-42299.648201423675,3181.3237883238544,3202.625000789762,1780429168.4917347
19300.463116224186,10318.436958603497,16851.87421463421,11771.61327262083,19259.76058957107,19800.270473989305,19991.087316404264,19467.296536838596,1780429168.4917524
-3982.6561787910678,-4011.6687430940565,-4114.106787932728,-4081.80851719481,-41223.29994717836,-42305.638468937694,3203.720236268072,3224.9320417561585,1780429168.4917696
18685.186646602946,10108.129395023512,17192.87242804437,14330.284515653197,18635.811643101173,19212.106670392357,19407.21504774273,18827.79077622781,1780429168.491787
-3976.2412281323946,-4005.5667168577575,-4109.278811130383,-4077.695796215033,-41217.62260408671,-42299.51409095694,3181.0332156459353,3202.356779856298,1780429168.4918041
18720.301237142234,10223.374989435077,16906.457174594067,11267.581435153656,18681.677422723464,19223.751929253573,19405.65042563086,18892.87905608166,1780429168.4918213
-3980.7562805123666,-4009.5676791152573,-4112.586869309767,-4080.4897642719466,-41221.80238029986,-42303.80562589236,3192.3879018292314,3213.6667625506834,1780429168.4918387
19309.225000050665,10295.727586236904,17020.56283003841,13281.674776276921,19263.76155182857,19821.16935505502,20018.28938940637,19461.395676302396,1780429168.491856
-3981.4938880793916,-4011.2440599494053,-4113.279773387882,-4081.540296261346,-41222.78585705589,-42305.05732358186,3198.132300154245,3219.25469866451,1780429168.4918733
18269.734772412154,10091.589104126586,17125.05723536697,12925.633838848335,18224.785414312533,18791.469191487933,18974.46292334353,18426.196983599304,1780429168.4918907
