ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3763.36321394005,-3786.787842129212,-3904.760349364323,-3870.919808258988,-31104.709935749765,-30781.168434759194,3065.921731701104,3087.3570546337432,1780428144.9722223
9748.556881970988,261.22483744917366,3580.056557662077,9479.464230473546,9585.299740469425,10462.896283018146,10590.547095602406,10069.863208516028,1780428144.9722724
-3758.7364028378015,-3782.3174932381507,-3900.3123522177166,-3866.4494593679265,-31100.351345580977,-30776.787492845953,3060.3561473317322,3081.791470264372,1780428144.972324
10555.61131901876,582.7099779498551,3575.921484937845,10145.38975303051,10396.265732796875,11242.41337089698,11369.840666036685,10897.190677784763,1780428144.9723697
-3761.9997575282764,-3785.200868272885,-3902.905154574532,-3868.885799513555,-31102.810037471063,-30779.335591713858,3066.659339268129,3088.072310456313,1780428144.97242
10314.078368434712,329.57647199350265,3533.3637634949405,10088.862191303038,10149.457770521376,11024.528565946648,11162.192960046883,10628.67917164316,1780428144.9724646
-3759.8092865716562,-3783.4350804609157,-3901.586401651669,-3867.7905640352446,-31101.73715373721,-30778.150949257728,3060.110278142724,3081.7020632865506,1780428144.9725025
9950.326079169045,445.5820257165463,3606.2975056526075,9543.256109148993,9790.868734224885,10647.387581752251,10768.51168495556,10291.860734446136,1780428144.97254
-3764.011414529254,-3787.234877018318,-3905.050922042242,-3871.1209739590854,-31104.978156683228,-30781.503710926023,3068.4474788245534,3089.949856990559,1780428144.9725761
10753.55836791496,515.9676690063083,3548.0712113465324,10432.87789021467,10591.552924102894,11448.474103030456,11583.858619196251,11082.330177108071,1780428144.9726129
-3762.8938273064887,-3786.2514002622847,-3904.1792040084847,-3870.4057181365156,-31104.039383416104,-30780.699048125633,3065.3182346008107,3086.7088540445393,1780428144.972658
9750.54618722751,258.05088973652005,3576.6590925048704,9482.951102608575,9587.46785968159,10465.153809208132,10593.609284592781,10072.098382961558,1780428144.9726694
-3762.0221092727315,-3785.603199673081,-3903.5980586526466,-3869.846924525133,-31103.63705201591,-30780.162606258706,3063.619502022207,3085.144231932668,1780428144.9726784
10551.94563292809,581.167707582439,3576.7484994826914,10143.57926172963,10392.957674617492,11239.351181906603,11367.471381124424,10894.10613704993,1780428144.9726872
-3763.430269173416,-3786.564324684659,-3904.2686109863057,-3870.517476858792,-31104.128790393926,-30780.788455103455,3068.201609635545,3089.726339546006,1780428144.972696
10317.431130103008,318.15473057684073,3528.312269248041,10091.209124470846,10154.084581623625,11029.513004960181,11167.535026971702,10633.82007286788,1780428144.9727046
-3758.892865048989,-3782.4516037048825,-3900.58057315118,-3867.1200117015856,-31100.73132523672,-30777.18982424615,3059.2385601089672,3080.629179552696,1780428144.9727137
9939.887814508416,423.2302812612392,3598.2955811376073,9537.355248612792,9782.732699243154,10639.63152642626,10760.84503660739,10283.992920397868,1780428144.972722
-3759.921045293933,-3783.1445077829967,-3900.938201062465,-3867.1423634460407,-31100.82073221454,-30777.480396924067,3064.0665369113135,3085.5465633328636,1780428144.9727306
10749.020963790532,494.0629594401073,3537.6776501748145,10429.793349479836,10589.541267101917,11446.283632073837,11581.802258706362,11080.519685807192,1780428144.9727395
-3760.658652860958,-3783.926818838933,-3901.9216778184987,-3868.237598924351,-31101.96067118176,-30778.486225424556,3063.038356666369,3084.5407348323747,1780428144.972748
9746.522873225555,228.68069752224656,3566.42199354434,9484.78394565391,9587.04317653694,10465.377326652686,10593.989264248523,10072.32190040611,1780428144.972757
-3762.2903302061954,-3785.4690892063486,-3903.5980586526466,-3869.981034991865,-31103.793514227094,-30780.296716725436,3063.887722955671,3085.3901011216763,1780428144.9727657
10540.501539766972,553.0492130576627,3571.764060469158,10133.945659869392,10384.709880913482,11231.952754491896,11359.536511842789,10886.797116613045,1780428144.9727745
-3765.17370524093,-3787.9948363297985,-3905.877936587088,-3872.0373954817533,-31105.738115994707,-30782.487187682058,3069.855638725238,3091.3803686356987,1780428144.972783
10319.822766759726,297.4793669556817,3527.6864204032927,10098.80871758565,10159.58311075963,11035.391513751927,11173.190018318894,10640.011506081999,1780428144.972792
-3760.79276332769,-3784.016225816754,-3902.2793057297836,-3868.751689046823,-31102.452409559777,-30779.022667291483,3060.8031822208386,3082.3279121312994,1780428144.972801
9930.880061492928,406.3547141974824,3601.022493961155,9534.628335789244,9776.608321262398,10634.356514734807,10755.36885921584,10278.159115095033,1780428144.9728096
-3764.145524995986,-3787.078414807131,-3905.095625531152,-3871.3444914036386,-31105.00050842768,-30781.70487662612,3068.268664868911,3089.681636057095,1780428144.9728184
10743.65654512126,479.44491856633647,3535.531882707105,10426.194718622532,10586.300264155898,11442.84146342772,11577.890703426685,11077.56925553909,1780428144.972827
-3765.754850596768,-3788.8665543635557,-3906.9061168320322,-3873.2443896823397,-31106.87805496193,-30783.604774904823,3068.0898509132685,3089.5251738459083,1780428144.9728358
9742.812483645974,224.81384573147844,3564.6115022434597,9484.806297398365,9585.344443958336,10463.231559184977,10591.709386314082,10070.310243405132,1780428144.9728444
-3762.2232749728296,-3785.4020339729827,-3903.6204103971018,-3869.9586832474097,-31103.68175550482,-30780.408475447715,3063.7312607444837,3085.121880188213,1780428144.9728527
10534.17599608612,548.2882914886823,3570.8476389464904,10127.441302232899,10379.837200622225,11226.051893955695,11353.34507862867,10881.58916015496,1780428144.9728615
-3764.681966862913,-3787.570153185148,-3905.520308675803,-3871.746822803834,-31105.291081105603,-30782.062504537407,3069.118031158213,3090.665112813129,1780428144.97287
10323.823729017226,308.3423147609609,3531.9109001053457,10101.222705986824,10164.120514884056,11038.811330653589,11176.743945687289,10643.856006128313,1780428144.9728787
-3762.5138476507486,-3785.7149583953574,-3904.0897970306632,-3870.495125114337,-31104.15114213838,-30780.877862081274,3062.3901560771656,3083.8925342431708,1780428144.9728875
9925.91797422385,415.2283567462393,3609.449101620806,9529.398027586702,9771.690937482232,10628.656819898704,10749.691516124192,10272.302958047743,1780428144.972896
-3765.039594774198,-3787.793670629701,-3905.810881353722,-3872.104450715119,-31105.62635727243,-30782.487187682058,3068.9839206914808,3090.5086506019416,1780428144.9729047
10747.232824234108,494.9570292183196,3550.41814451434,10427.44641631203,10589.541267101917,11445.970707651462,11580.572912761321,11080.117354406995,1780428144.9729135
-3765.8442575745894,-3788.687740407913,-3906.8837650875766,-3873.2220379378846,-31106.565130539555,-30783.515367927,3067.911036957626,3089.368711634721,1780428144.972922
9749.78622791603,232.68165977974652,3574.0439384035994,9487.555561966368,9590.977083561074,10468.908902276624,10597.297322427909,10075.160571951936,1780428144.972931
-3765.956016296866,-3788.978313085832,-3907.2190412544064,-3873.6914245714456,-31107.101572406482,-30784.007106305016,3066.882856712682,3088.2958279008662,1780428144.9729395
10532.387856529696,554.747945636266,3572.7922407141023,10123.52974695322,10376.998529076402,11223.324981132148,11349.81350300473,10878.258750231118,1780428144.9729483
-3769.755812854268,-3792.46518522086,-3910.527099433792,-3876.775965306278,-31110.007299185672,-30787.024591806483,3073.722490516006,3095.247220426467,1780428144.9729571
10331.959763998957,313.6173264524134,3531.50856870515,10107.883525834504,10171.094259154113,11045.963888879287,11182.488344012303,10650.717991676092,1780428144.9729657
-3767.006548286265,-3790.2300107753294,-3908.426035454993,-3875.010177494309,-31108.28621486261,-30785.14704527224,3066.592284034763,3088.0276069674023,1780428144.9729743
9922.520509066642,412.50144392269186,3604.6211248184595,9522.580745527834,9766.550036257511,10624.097064029822,10743.65654512126,10267.296167289755,1780428144.9729831
-3769.0852605206087,-3791.9510950983877,-3909.9012505890432,-3876.172468205985,-31109.4932090632,-30786.488149939556,3072.5154963154196,3094.0178744814248,1780428144.9729917
10749.646812635281,490.37492160498164,3540.829246143013,10428.362837834697,10590.815316535869,11447.155350107592,11580.662319739142,11081.950197452332,1780428144.9730003
-3767.677100619924,-3790.4758799643378,-3908.6048494106353,-3875.0325292387643,-31108.28621486261,-30785.32585922788,3069.162734647123,3090.5533540908523,1780428144.973009
9752.066105850472,224.50092130910414,3566.511400522161,9495.110451592262,9592.89933358423,10471.345242422252,10598.794889306413,10077.127525464002,1780428144.973018
-3767.788859342201,-3790.6770456644354,-3908.984829066376,-3875.457212383415,-31108.800304985085,-30785.728190628077,3068.201609635545,3089.636932568185,1780428144.9730265
10528.498652994473,555.5749601811124,3577.1061273939763,10119.439377717898,10372.304662740788,11219.055797941184,11345.097284924661,10873.721346106691,1780428144.9730353
-3769.5099436652595,-3791.9510950983877,-3910.01300931132,-3876.2842269282614,-31109.4932090632,-30786.532853428467,3073.0966416712577,3094.599019837263,1780428144.9730442
10340.38637165861,315.80779740903347,3533.274356517119,10114.700807893374,10178.58209354664,11053.8093511831,11190.199695849384,10658.138770835254,1780428144.973053
-3763.1843999844077,-3786.27375200674,-3904.6262388975906,-3871.0762704701747,-31104.35230783848,-30781.32489697038,3062.3231008437992,3083.825479009805,1780428144.9730616
9916.954924697271,413.10494102298514,3604.1293864404424,9517.998637914496,9760.380954787846,10618.531479660449,10737.845091562878,10260.657699186528,1780428144.9730704
-3764.7713738407347,-3787.3466357405946,-3905.520308675803,-3871.7691745482894,-31105.089915405504,-30782.10720802632,3067.6875195130733,3089.078138956802,1780428144.973079
10751.010269047054,492.54304081714645,3537.096504818977,10427.893451201136,10591.418813636163,11448.317640819268,11581.444630795078,11082.57604629708,1780428144.9730875
-3766.5818651416143,-3789.3582927415723,-3907.554317421236,-3873.9596455049095,-31107.280386362123,-30784.252975494026,3067.7992782353494,3089.3240081458102,1780428144.9730968
9755.843550663418,226.2667091210734,3563.762135954158,9497.725605693533,9596.006226063517,10475.279149446387,10602.460575397085,10080.457935387843,1780428144.9731057
-3765.307815707662,-3788.0842433076195,-3906.5484889207473,-3872.9985204933314,-31106.29690960609,-30783.314202226902,3065.586455534274,3087.111185444735,1780428144.9731176
10521.189632557587,555.4408497143805,3568.5007057786834,10113.963200326349,10364.43684869252,11211.836184482121,11337.609450532133,10866.38997392535,1780428144.9731262
-3765.732498852313,-3788.2854090077176,-3906.4814336873815,-3872.6632443265016,-31105.849874716983,-30783.04598129344,3069.2521416249447,3090.7992232798606,1780428144.9731348
10343.42620890453,311.35980026242737,3525.1383215353876,10116.913630594448,10181.353709859099,11057.296223318128,11193.731271473322,10661.670346459192,1780428144.9731436
-3761.440963916894,-3784.5079641947705,-3903.039265041264,-3869.534000102759,-31102.698278748787,-30779.737923114055,3060.378499076188,3081.9702842200145,1780428144.9731522
9912.01518917265,405.19242348580644,3597.826194504046,9516.635181502723,9754.97183262966,10614.23994472503,10733.59826011637,10255.896777617549,1780428144.973161
-3763.1620482399526,-3785.8714206065442,-3904.20155575294,-3870.4057181365156,-31103.614700271453,-30780.81080684791,3066.078193912291,3087.5805720782964,1780428144.9731696
10750.004440546565,502.2213461662944,3540.8068943985577,10426.217070366987,10589.831839779836,11446.93183266304,11580.036470894394,11081.279645118671,1780428144.9731784
-3759.786934827201,-3782.6751211494357,-3901.1170150181074,-3867.388232635049,-31100.53015953662,-30777.77096960199,3061.3843275766767,3082.886705742682,1780428144.973187
