ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
11039.347772520516,-7508.666218360212,-2379.0302728450624,11674.964329596083,8712.397064256318,12501.263618619874,12298.175668498954,12038.984839795214,1780426302.7039769
-3762.402088928472,-3785.044406061698,-3905.2073842534287,-3871.299787914728,-31155.35898868549,-30630.607084108247,3057.562179274819,3079.0645574408245,1780426302.7039843
9968.386288688933,-6426.662972767708,-1717.3515817346076,9622.247174054048,8593.150507587256,11179.31439629965,10921.129396096398,10819.563069291482,1780426302.7039917
-3766.313644208151,-3788.12894679653,-3907.800186610245,-3873.3337966601607,-31157.39299743092,-30632.976369020507,3069.9897491919696,3091.335665146788,1780426302.7039988
11819.66952319974,-6831.765989275693,-2154.506999791503,12313.39720647302,8568.652995664239,13347.634774164531,13144.770341488163,13002.90381943033,1780426302.7040057
-3765.106650007564,-3787.212525273863,-3906.995523809853,-3872.462078626404,-31156.677741608357,-30632.05994749784,3065.5194003009083,3086.9100197446373,1780426302.7040124
9709.418977429745,-7333.942631953077,-2129.473046001559,9984.434841207843,8710.251296788609,10985.681234083324,10746.539920155994,10495.395719456164,1780426302.7040198
-3762.066812761642,-3784.5079641947705,-3904.670942386501,-3870.361014647605,-31154.710788096287,-30630.09299398577,3059.9091124426263,3081.3220836308105,1780426302.704027
11304.461813504911,-6303.549564307877,-1827.0539435212545,11157.16381754444,8525.894108521237,12623.505309045948,12396.970378991413,12333.089093338143,1780426302.704034
-3768.928798309421,-3790.498231708793,-3910.169471522507,-3875.412508894504,-31159.538764898636,-30635.189191721583,3074.147173660657,3095.537793104386,1780426302.7040412
11057.85501692951,-7497.222125199095,-2378.7397001671434,11687.302492535411,8710.2065932997,12514.786424015336,12311.76552912778,12053.871101602448,1780426302.7040484
-3759.4069551714606,-3781.915161837955,-3902.301657474239,-3868.081136713164,-31152.38620667293,-30627.813116051333,3054.835266451272,3076.315292872822,1780426302.7040553
9957.389230416922,-6419.219841864091,-1708.0085525522893,9624.415293266213,8592.926990142703,11168.160875816451,10910.10998607993,10807.67194124126,1780426302.7040625
-3760.4127836719495,-3782.161031026963,-3901.9663813074094,-3867.231770423862,-31151.603895617,-30627.16491546213,3064.021833422403,3085.65832205514,1780426302.7040694
11820.317723788943,-6810.353018087509,-2137.0726391163635,12315.654732663004,8568.764754386515,13347.523015442255,13145.284431610637,13004.647255497845,1780426302.704077
-3762.98323428431,-3784.977350828332,-3904.693294130957,-3870.1822006919615,-31154.5543258851,-30630.02593875241,3063.686557255573,3085.1889354215787,1780426302.7040837
9715.096320521394,-7326.477149305004,-2121.158197064185,9976.92465507086,8712.799395656515,10991.73855683071,10753.066629536945,10501.296579992364,1780426302.7040906
-3761.373908683528,-3783.837411861112,-3903.8886313305657,-3869.578703591669,-31154.17434622936,-30629.690662585577,3059.685594998073,3081.076214441802,1780426302.7040977
11291.43074648747,-6288.842116456284,-1816.9733067719112,11058.57027275208,8530.699733579127,12610.563649006326,12383.961663718424,12320.639171676536,1780426302.7041047
-3767.990025042299,-3789.715920652857,-3909.208346510929,-3874.272569927284,-31158.59999163151,-30634.362177176736,3073.5660283048187,3095.0460547263688,1780426302.7041116
11067.19804611183,-7489.488421617559,-2369.1284500513616,11706.390882300244,8711.659456689293,12530.790273045335,12328.39522700253,12071.238407044222,1780426302.7041185
-3760.569245883137,-3783.233914760818,-3903.5086516748256,-3869.1540204470175,-31153.7049595958,-30629.087165485285,3056.3104815853217,3077.7681562624166,1780426302.7041256
9944.291108166111,-6426.417103578699,-1706.667447884971,9594.508659185012,8594.312798298932,11155.44273322138,10897.861230118422,10793.411528278772,1780426302.7041328
-3768.526466909226,-3790.2970660086953,-3910.0800645446857,-3875.412508894504,-31159.762282343185,-30635.50211614396,3072.4484410820537,3093.8390605257823,1780426302.7081327
11814.930953375217,-6809.3024860981095,-2136.1115141047853,12304.635322646538,8567.93773984167,13346.584242175131,13144.256251365692,13003.864944441908,1780426302.7082033
-3767.721804108835,-3789.51475495276,-3909.3424569776607,-3874.898418772033,-31159.13643349844,-30634.74215683248,3068.8051067358383,3090.240429668478,1780426302.7082524
9724.841681103908,-7347.532492581903,-2134.636298970735,10004.238486795246,8713.96168636819,11004.568458148058,10765.918882598744,10512.763024897937,1780426302.7082994
-3761.351556939073,-3783.636246161014,-3903.8886313305657,-3869.489296613848,-31153.950828784804,-30629.556552118847,3059.6185397647077,3081.0315109528915,1780426302.7083461
11277.930292836463,-6298.00633168296,-1822.5835946301927,11054.166979094383,8525.178852698667,12600.594770979258,12373.277529868788,12309.776223871258,1780426302.708393
-3766.9394930528993,-3788.441871218905,-3908.135462777074,-3873.2890931712495,-31157.437700919832,-30633.356348676247,3072.403737593143,3093.816708781327,1780426302.7084408
11076.675185760878,-7495.43398564267,-2380.796060657032,11722.37237958579,8706.093872319922,12548.448151165028,12346.477788266871,12089.455078775298,1780426302.708488
-3761.1280394945193,-3783.613894416558,-3904.112148775119,-3869.846924525133,-31154.241401462725,-30629.757717818942,3057.115144385713,3078.505763829441,1780426302.7085395
9931.237689404214,-6445.505493343532,-1719.6761631579595,9589.099537026828,8593.776356432005,11143.529253426705,10886.05950904602,10780.201647305686,1780426302.7085857
-3766.023071530232,-3787.7489671407902,-3907.643724399057,-3872.976168748876,-31157.25888696419,-30633.088127742783,3070.213266636523,3091.603886080252,1780426302.708634
11810.617066695342,-6812.431730321852,-2143.308775819394,12304.009473801789,8562.036879305468,13344.080846796138,13141.88696645343,13002.747357219145,1780426302.7086806
-3769.889923321,-3791.727577653835,-3911.622334912102,-3877.1559449620186,-31161.326904455054,-30637.1337934892,3071.152039903646,3092.5426593473744,1780426302.708697
9730.161396284271,-7357.747239797979,-2142.749982208012,10019.907059658415,8710.765386911082,11011.78807160712,10774.189028047207,10519.759120912448,1780426302.7087133
-3767.0289000307207,-3789.358292741572,-3909.521270933303,-3875.3454536611375,-31159.67287536536,-30635.412709166136,3065.0723654118024,3086.530040088897,1780426302.7087295
11266.821475842176,-6296.709930504552,-1816.1462922270648,11047.32734529106,8525.73764631005,12586.312006272316,12359.218282606398,12296.007549286787,1780426302.7087455
-3773.332091967117,-3794.879173622033,-3914.505709946836,-3879.8158025522,-31163.96441030078,-30639.83835456829,3078.841039996272,3100.2316594400004,1780426302.7087617
11087.739299266255,-7491.9694652520975,-2377.8679821333867,11734.017638447003,8704.730415908149,12560.205168748518,12358.21245410591,12102.284980092643,1780426302.7087781
-3764.346690696083,-3786.9890078293097,-3907.286096487772,-3872.9985204933314,-31157.41534917538,-30633.02107250942,3060.2220368650005,3081.65735979764,1780426302.708794
9922.274639877634,-6451.51811260201,-1718.3127067461858,9558.499998867512,8592.569362231417,11135.750846356255,10877.565846153004,10770.769211145544,1780426302.70881
-3768.101783764576,-3789.693568908402,-3909.5659744222135,-3874.853715283122,-31159.24819222071,-30635.09978474376,3072.0237579374025,3093.3920256366764,1780426302.7088265
11808.29248527199,-6803.960419173292,-2137.810246683389,12278.148505467,8558.326489725887,13344.706695640887,13141.84226296452,13003.775537464087,1780426302.7088423
-3767.6100453865583,-3789.3359409971167,-3909.118939533108,-3874.6301978385686,-31158.912916053883,-30634.697453343568,3068.5815892912856,3089.9051535016483,1780426302.7088585
9739.325611510949,-7362.865789278244,-2145.119267120274,10032.22287085329,8711.458290989196,11023.030999068142,10785.096679341395,10529.772702428423,1780426302.7088742
-3765.754850596768,-3787.860725863067,-3908.1131110326182,-3873.914942015999,-31158.46588116478,-30634.04925275436,3063.664205511118,3084.965417977025,1780426302.7088902
11252.56106287969,-6294.407700825656,-1815.3192776822184,11059.419639041382,8525.759998054506,12573.593863677248,12345.20373883292,12282.752964824793,1780426302.7089062
-3772.4156704444495,-3793.582772443625,-3913.3210674907054,-3878.72056707389,-31162.913878311385,-30638.8325260678,3077.790508006872,3099.203479195056,1780426302.7089221
11097.171735426396,-7488.259075672517,-2377.599761199923,11745.417028119213,8703.702235663204,12574.979671833476,12372.226997879388,12117.975904700268,1780426302.7089381
-3763.072641262131,-3785.267923506251,-3905.788529609267,-3871.702119314924,-31156.02954101915,-30631.76937481992,3058.8585804532268,3080.271551641411,1780426302.708954
9907.790709470595,-6460.101182472848,-1723.5877184376382,9559.058792478894,8594.89394365477,11121.57984037159,10862.120790734389,10754.720658626637,1780426302.7089703
-3770.247551232285,-3791.682874164924,-3911.689390145468,-3877.133593217563,-31161.461014921788,-30637.40201442266,3073.8789527271933,3095.247220426467,1780426302.7089863
11805.498517215075,-6798.931276670847,-2137.273804816461,12282.015357257767,8561.232216505077,13344.013791562773,13140.098826897003,13003.57437176399,1780426302.7090023
-3767.9676732978432,-3789.6488654194914,-3909.767140122312,-3875.166639705496,-31159.51641315417,-30635.30095044386,3069.050975924847,3090.37454013521,1780426302.709018
9745.494692980612,-7370.800658559878,-2153.210598613095,10052.98764145227,8711.927677622758,11031.569365450068,10793.590342234414,10537.349943798774,1780426302.709034
-3762.804420328668,-3785.0220543172422,-3905.363846464616,-3871.143325703541,-31155.58250613004,-30631.29998818636,3060.758478731928,3082.216153409023,1780426302.7090538
11242.905109274998,-6289.087985645293,-1813.039399747777,11018.717112388267,8526.83288178836,12561.859197838212,12333.558479971703,12270.86183677457,1780426302.709061
-3771.543952410692,-3792.778109643234,-3912.6952186459566,-3877.893552529044,-31162.13156725545,-30638.07256675632,3076.94114171757,3098.398816394665,1780426302.7090683
11110.739244310767,-7480.994758724542,-2374.3811099983586,11757.442266636166,8705.602133941906,12589.128326073684,12387.20266666444,12132.59394557404,1780426302.709075
-3765.799554085679,-3787.883077607522,-3908.5377941772695,-3874.361976905105,-31158.77880558715,-30634.429232410104,3061.317272343311,3082.842002253771,1780426302.7090821
9901.554572767564,-6467.097278487358,-1723.6771254154594,9603.315246500402,8598.425519278708,11114.784910057177,10856.10817147591,10747.009306789554,1780426302.7090893
-3768.593522142592,-3789.9394380974095,-3910.035361055775,-3875.5019158723258,-31159.851689321007,-30635.636226610688,3072.113164915224,3093.615543081229,1780426302.7090964
11811.309970773456,-6797.165488858877,-2136.893825160721,12304.031825546244,8558.50530368153,13346.83011136414,13143.429236820846,13007.173002621294,1780426302.7091033
-3767.8782663200222,-3789.358292741572,-3909.5659744222135,-3875.032529238764,-31159.359950942988,-30635.12213648822,3069.0062724359364,3090.463947113031,1780426302.7091105
9756.35764078589,-7384.03289127742,-2159.893770205232,10066.689260803374,8712.77704391206,11042.588775466536,10805.481470284638,10548.145836370688,1780426302.709118
-3764.525504651726,-3786.541972940204,-3906.973172065398,-3872.842058282144,-31157.25888696419,-30633.088127742783,3062.4125078216207,3083.825479009805,1780426302.709125
11230.656353313489,-6294.430052570111,-1815.2298707043967,11038.386647508938,8525.357666654309,12549.521034898882,12320.616819932082,12258.61308081306,1780426302.7091322
-3767.855914575567,-3788.9336095969215,-3908.738959877367,-3874.0490524827305,-31158.3541224425,-30634.362177176736,3073.118993415713,3094.5096128594414,1780426302.7091393
11121.512785138224,-7479.608950568313,-2381.75718566861,11771.233292965091,8700.908267606292,12604.931009403588,12402.69242557197,12149.536567871162,1780426302.7091465
-3760.055155760665,-3782.1163275380527,-3902.435767940971,-3868.461116368904,-31152.92264853986,-30628.640130596177,3055.6175775072074,3076.9634934620253,1780426302.7091534
9889.417575528334,-6472.416993667722,-1728.4827504733505,9572.827467063364,8598.045539622968,11103.318465151604,10843.8594155144,10733.620611860826,1780426302.7091606
-3766.626568630525,-3787.994836329799,-3907.911945332521,-3873.423203637982,-31157.88473580894,-30633.82573530981,3070.3473771032545,3091.7603482914387,1780426302.7091677
11811.153508562267,-6790.079985866545,-2135.8209414268663,12287.826810816146,8559.511132182019,13343.767922373763,13139.182405374338,13003.976703164186,1780426302.709175
-3764.167876740441,-3785.692606650902,-3905.788529609267,-3871.43389838146,-31155.69426485232,-30631.523505630917,3065.564103789819,3086.977074978003,1780426302.7091823
9765.499504268111,-7387.676225623635,-2166.889866219743,10084.727118578809,8714.408721257296,11054.122275605474,10816.277362856552,10557.80178997538,1780426302.7091894
-3762.290330206195,-3784.195039772396,-3904.737997619867,-3870.584532092158,-31155.090767752023,-30630.87530504171,3060.065574653813,3081.4785458419974,1780426302.7091966
11222.45326309839,-6286.070500143826,-1812.1006264806545,11064.605243755012,8529.44803588963,12537.540499870838,12307.42929070345,12245.47025507334,1780426302.709204
-3771.3427867105943,-3792.2863712652174,-3912.20348026794,-3877.580628106669,-31161.97510504426,-30637.983159778498,3076.717624273017,3098.197650694567,1780426302.7092109
11134.946183555863,-7470.847066741832,-2374.5152204650904,11781.716261114629,8702.67405541826,12616.240992097974,12413.331855932696,12160.846550565548,1780426302.7092185
-3761.753888339268,-3783.7927083722007,-3904.402721453038,-3870.405718136516,-31154.889602051928,-30630.517677130425,3057.718641486006,3079.176316163101,1780426302.7092257
9874.643072443376,-6475.501534402554,-1724.1912155379316,9559.505827368,8596.257400066543,11089.460383589314,10829.397836851816,10717.773225042012,1780426302.7092328
-3764.145524995986,-3785.625551417536,-3905.587363909169,-3871.1880291924513,-31155.627209618957,-30631.523505630917,3068.045147424358,3089.5251738459083,1780426302.70924
11807.95720910516,-6778.792354916615,-2125.405028510693,12286.798630571204,8557.611233903317,13341.35393397259,13136.388437317424,13002.076804885484,1780426302.7092469
-3763.5867313846034,-3785.245571761796,-3905.408549953527,-3870.919808258988,-31155.33663694104,-30631.232932952997,3065.161772389624,3086.574743577808,1780426302.7092545
9767.824085691464,-7390.492545425003,-2164.274712118472,10086.694072090871,8712.330009022953,11058.033830885151,10820.390083836328,10561.13219989922,1780426302.709262
